round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
845,0.8623097607551975,0.18130826950778223,0.8854821428571429,0.8848050176560587,0.8768571428571429,0.8763699787442176,0.848125,,
846,0.8553223624134183,0.21012711290227948,0.8854107142857143,0.8847556036608429,0.8765,0.8760427179025859,0.8169285714285714,,
847,0.8569839210924354,0.20338124230948318,0.8858571428571429,0.88519481197063,0.8772142857142857,0.8768005638541926,0.8380892857142858,,
848,0.8543772187588636,0.21393568050747525,0.8859821428571428,0.885286403912172,0.877,0.876571139817619,0.8541428571428571,,
849,0.8481083744809619,0.23869171307813541,0.88675,0.8860430849462853,0.8780714285714286,0.8775933344641722,0.8525357142857143,,
850,0.8440675789314193,0.2542073656177253,0.8869464285714286,0.8862294901144443,0.8782142857142857,0.87773230711001,0.8495535714285715,,
851,0.8670159125587171,0.16119836245189945,0.8863571428571428,0.8856951810499357,0.8787857142857143,0.8783514922418594,0.8684464285714286,,
852,0.8569913886278566,0.20335077744844077,0.8867142857142857,0.8860418947811904,0.8792857142857143,0.8788456212847103,0.8578392857142857,,
853,0.8599652882670029,0.191111442105244,0.8861964285714286,0.8855901698076545,0.8787142857142857,0.8783254587323143,0.8354642857142857,,
854,0.8622576809609366,0.18152755192066372,0.8864285714285715,0.885801883848589,0.8782857142857143,0.8779054866777709,0.8838214285714285,,
855,0.8524033081849459,0.22182414741661882,0.8865,0.8858788685793852,0.8780714285714286,0.8776647815644477,0.7903928571428571,,
856,0.8616056436101271,0.1842670830933929,0.8870714285714286,0.8864093464634166,0.879,0.8785801690316696,0.8194107142857143,,
857,0.8514664840702606,0.2255375341633722,0.888,0.8873151777443941,0.8791428571428571,0.878686278465187,0.8540714285714286,,
858,0.8501936839203942,0.23055181199127783,0.8881964285714286,0.8875156095326483,0.8796428571428572,0.879223619233171,0.8606785714285714,,
859,0.8507888387390239,0.22821155249775382,0.8879464285714286,0.8872824833354318,0.8797857142857143,0.8793838227694406,0.8419285714285715,,
860,0.848246568029907,0.238155132626792,0.8881428571428571,0.8874696352322564,0.8797857142857143,0.8793815000089609,0.8785714285714286,,
861,0.8617516250927297,0.18365468586480482,0.8882321428571428,0.8875545166674434,0.8795,0.8790795753453832,0.8704285714285714,,
862,0.8498944013835203,0.23172575321173194,0.8876607142857142,0.8870491403743085,0.8790714285714286,0.8787256227130887,0.861375,,
863,0.851255994789177,0.22636921003521981,0.8876071428571428,0.8869778248192997,0.8792857142857143,0.8789646650028887,0.7984107142857143,,
864,0.8596629231755915,0.19236571754187193,0.8885178571428571,0.8878544864850996,0.8803571428571428,0.8799779893967996,0.8140535714285714,,
865,0.8524838517706256,0.22150397993555504,0.887875,0.8872476136219859,0.879,0.878684526502872,0.819875,,
866,0.8705314763667114,0.14577922533979248,0.8872678571428572,0.8866138408211839,0.8784285714285714,0.8780906977503224,0.894625,,
867,0.8598610400493076,0.19154414194753788,0.8873392857142857,0.8866796841577942,0.8781428571428571,0.8778092866520506,0.8556607142857143,,
868,0.8509120946177027,0.22772592583030749,0.8882142857142857,0.8875504096491971,0.88,0.8796300554469981,0.8274642857142858,,
869,0.8550907101218821,0.21106248996454102,0.888375,0.8876875586658806,0.8801428571428571,0.8797565735858933,0.8173214285714285,,
870,0.8567501295236472,0.20433435840835124,0.8877678571428571,0.8871452154442423,0.8790714285714286,0.8787430534754339,0.8926785714285714,,
871,0.852691822362814,0.22067661036666142,0.8876607142857142,0.8870408359940443,0.88,0.8796372811060007,0.8594285714285714,,
872,0.8697251838406722,0.14934674292586791,0.8872857142857142,0.886620760754141,0.8792857142857143,0.878890356066908,0.8608392857142857,,
873,0.8571415628980256,0.20273783886719499,0.88725,0.8865929034623774,0.8790714285714286,0.8786930882249735,0.8574464285714286,,
874,0.8688072585077068,0.15338541227169922,0.8877142857142857,0.8870504438552562,0.8788571428571429,0.8784735847640086,0.8968571428571429,,
875,0.8485287694886201,0.23705814812342285,0.8880535714285714,0.8873872212216585,0.8785,0.8780983712952141,0.8117678571428572,,
876,0.8626802527254853,0.17974629488678262,0.8878214285714285,0.8871643419930472,0.8793571428571428,0.8789659831859913,0.8751607142857143,,
877,0.8550422020056925,0.211258201144633,0.8867142857142857,0.8861157501785344,0.8777857142857143,0.8775025855944136,0.8524464285714286,,
878,0.8624255790819286,0.18082036550192104,0.8872678571428572,0.886641240365163,0.8781428571428571,0.8778228229006123,0.8061785714285714,,
879,0.8549761538582525,0.2115245920308958,0.8873571428571428,0.8867097228135007,0.878,0.877635894168894,0.8574821428571429,,
880,0.8550653824947418,0.21116468377033482,0.8875714285714286,0.8869083098762104,0.8787857142857143,0.8783762759996785,0.8864821428571429,,
881,0.8631136248446065,0.1779147177856052,0.8873035714285714,0.8866566066811241,0.8782857142857143,0.877908032504567,0.8635357142857143,,
882,0.8514948341340861,0.22542544432432732,0.887,0.8864056335660152,0.8773571428571428,0.8770638129689067,0.8458035714285714,,
883,0.8611031932395787,0.1863707436625669,0.8870357142857143,0.886405419231787,0.8769285714285714,0.8766380121105426,0.8599285714285714,,
884,0.8671653301504421,0.16055009881716065,0.8866071428571428,0.8859764797996524,0.8765,0.876179768490784,0.8742321428571429,,
885,0.8414665203697552,0.2640220745583046,0.8871607142857143,0.8865347006015487,0.8770714285714286,0.8767469015170727,0.8465,,
886,0.858035207265013,0.199079266477576,0.8874642857142857,0.8868280929962007,0.877,0.8766418578530903,0.7915357142857142,,
887,0.8521006056424494,0.2230261252504211,0.8872857142857142,0.8866895283190065,0.8777857142857143,0.8774606865367561,0.8605,,
888,0.86389484464831,0.17460065580376938,0.8874821428571429,0.8868728554745895,0.8776428571428572,0.8772768912194101,0.8492321428571429,,
889,0.8607823538651659,0.1877106979533496,0.8871607142857143,0.8865594371405983,0.8777142857142857,0.8773644348705357,0.7773392857142857,,
890,0.8536422742225374,0.21688307771235815,0.8869464285714286,0.8863063945332452,0.8772857142857143,0.8769349791427269,0.8784642857142857,,
891,0.8510033707387064,0.22736608556889226,0.8861785714285715,0.8855312492226852,0.8770714285714286,0.8766996090953961,0.8378571428571429,,
892,0.8626757752728912,0.1797651927279783,0.8864464285714285,0.8857724060738097,0.8772857142857143,0.8768748618325144,0.8698392857142857,,
893,0.8575599863300336,0.20102720010929753,0.8867857142857143,0.8860949664676407,0.877,0.8765655271745431,0.8637857142857143,,
894,0.8525876036783725,0.221091344319719,0.8867321428571429,0.886079572856182,0.876,0.8756195260803183,0.8365,,
895,0.8609984269352916,0.18680857500483528,0.8866964285714286,0.8860181834254792,0.8762857142857143,0.8758877155228006,0.8177321428571429,,
896,0.86354461993,0.17608834149777464,0.8875357142857143,0.8868250660091345,0.8765714285714286,0.8761143778355509,0.8475178571428571,,
897,0.8464951994320776,0.24492594372696608,0.8880535714285714,0.8873398881002,0.8772857142857143,0.8768408584920403,0.8222857142857143,,
898,0.852697863969476,0.22065256060015703,0.8884285714285715,0.8877258151894241,0.8776428571428572,0.8771458849950188,0.8089642857142857,,
899,0.8685157606531606,0.1546629181988356,0.8878928571428572,0.8871879407041318,0.8770714285714286,0.8765771781853378,0.9108392857142857,,
900,0.8651163602188737,0.16938651909262248,0.88725,0.8865601485517537,0.8762857142857143,0.8758078094598568,0.8884107142857143,,
901,0.8618407244012891,0.18328064442047431,0.886875,0.886197109274337,0.8762857142857143,0.8757786695883751,0.8733214285714286,,
902,0.8542230559606201,0.21455495045584572,0.8871785714285715,0.8864842388336667,0.8771428571428571,0.8766450865641768,0.8205178571428572,,
903,0.8582498100378579,0.19819782453147183,0.8870892857142857,0.8863891319177627,0.8779285714285714,0.877403206553763,0.8201428571428572,,
904,0.856749020807265,0.20433887531019013,0.8869107142857143,0.8862189955191789,0.8771428571428571,0.8766686804654789,0.7940892857142857,,
905,0.8580089060778892,0.1991872173169731,0.8865892857142857,0.8859631129779919,0.8763571428571428,0.8759763075391336,0.8444464285714286,,
906,0.8573715576554102,0.20179807001480154,0.8861964285714286,0.8855436396097198,0.8761428571428571,0.8757868480964905,0.8123035714285715,,
907,0.8428346878469285,0.25887596671612945,0.8866785714285714,0.886009293966603,0.8764285714285714,0.8760608724131188,0.8305,,
908,0.8524749542742721,0.22153935532806113,0.8874107142857143,0.8867243420753352,0.8757857142857143,0.8753870200927985,0.8563035714285714,,
909,0.8669972240668044,0.16127940100565064,0.8873928571428571,0.886687592021266,0.8770714285714286,0.8767009760855873,0.8398214285714286,,
910,0.844935710750816,0.25090191755045654,0.8878928571428572,0.8871651499839961,0.8777142857142857,0.8772774975421178,0.8520535714285714,,
911,0.8497278283943401,0.23237830415413763,0.8874285714285715,0.8867977860207791,0.8766428571428572,0.8763021231139291,0.8495535714285715,,
912,0.8586077104039396,0.1967253321666299,0.886,0.8854522653868934,0.8751428571428571,0.8748652567879136,0.8882321428571428,,
913,0.8526975613369485,0.22065376530601066,0.8864642857142857,0.885895423585713,0.8754285714285714,0.8751244387891306,0.8108035714285714,,
914,0.8623780249905739,0.18102073679194464,0.8858392857142857,0.8852537974892538,0.8746428571428572,0.8743328462996045,0.7603214285714286,,
915,0.8498397796051699,0.23193980010590431,0.8854285714285715,0.8848173228992271,0.8742857142857143,0.8739683463402514,0.8641071428571429,,
916,0.8523464207914013,0.2220501925186098,0.8857857142857143,0.8851920266597805,0.8746428571428572,0.8743139036758272,0.8884285714285715,,
917,0.8500309372506566,0.2311904281175785,0.886,0.885418355463918,0.8750714285714286,0.8747435600817595,0.8243571428571429,,
918,0.8649589539591042,0.17006065028709694,0.8858928571428571,0.8852696590409629,0.8755,0.8751387572143612,0.7999464285714286,,
919,0.8468515040476787,0.2435536152163691,0.8854821428571429,0.8848881376247929,0.8747857142857143,0.8744676390045563,0.8411428571428572,,
920,0.8402200031922147,0.26867933015192147,0.8854464285714285,0.884824300738104,0.8756428571428572,0.8753312317881973,0.8697321428571428,,
921,0.8544651265944974,0.21358231237218295,0.8857857142857143,0.8851530618208991,0.8755714285714286,0.875244056561123,0.8397678571428572,,
922,0.8499340937780819,0.23157017000092395,0.8855535714285714,0.8849021768704859,0.8752857142857143,0.874931662675977,0.8545178571428571,,
923,0.8568995084237722,0.20372552353985995,0.8853928571428571,0.8847913917351324,0.8764285714285714,0.8761076637011522,0.8495,,
924,0.8600647291877197,0.1906984443874048,0.8853035714285714,0.8846980930511188,0.8763571428571428,0.8760511878430712,0.8895357142857143,,
925,0.8618321622499405,0.18331659737171146,0.8856607142857142,0.8850556899025139,0.8765,0.8761670000245919,0.8180714285714286,,
926,0.8550297532501332,0.2113084182093512,0.8862142857142857,0.8855956917542983,0.8777857142857143,0.8774346811402769,0.84875,,
927,0.8698393325528699,0.14884282438190755,0.8860357142857143,0.8854060326139074,0.8771428571428571,0.8767801641185141,0.8964642857142857,,
928,0.8637025132606648,0.17541804026332575,0.88625,0.8856202529115287,0.877,0.8765893261446678,0.8735535714285714,,
929,0.8626114187945777,0.1800367628389381,0.8867321428571429,0.886106244479741,0.8773571428571428,0.8769455522515457,0.8655,,
930,0.8608455454066113,0.18744698956003658,0.8866785714285714,0.8860289546448049,0.8776428571428572,0.8772401713961037,0.8489107142857143,,
931,0.8570292387136168,0.2031963423133054,0.8868035714285715,0.8861296303021649,0.8779285714285714,0.8775041037447611,0.8468928571428571,,
932,0.8517971972089768,0.22422886759451477,0.8858392857142857,0.8852252825270115,0.8762857142857143,0.8759568341889862,0.7850178571428571,,
933,0.8591487620957075,0.19449338644441094,0.8862321428571428,0.8856104285684208,0.8775714285714286,0.8771921026640289,0.8610535714285714,,
934,0.8533591073629353,0.2180154079137071,0.8866428571428572,0.8860073026452191,0.8775714285714286,0.8771774995761685,0.8852321428571429,,
935,0.8571156357339972,0.2028436993162538,0.8870357142857143,0.8863988597988607,0.8781428571428571,0.8777433871974066,0.8711785714285715,,
936,0.8571418722194015,0.20273657581330617,0.886375,0.885825201851484,0.8769285714285714,0.8766023795788283,0.8257321428571428,,
937,0.8482372586048194,0.23819129203345224,0.8869642857142858,0.8864041166608094,0.8775,0.8771535581839413,0.8331071428571428,,
938,0.8453148369180011,0.24945363830215084,0.8864285714285715,0.8859068947365373,0.8766428571428572,0.8763497753660852,0.8383392857142857,,
939,0.8578399247482846,0.19988038816906084,0.8864285714285715,0.8858787579197118,0.8760714285714286,0.8757565634799629,0.8291785714285714,,
940,0.8560041129895847,0.20736706652603076,0.8855892857142857,0.8850898330340927,0.8759285714285714,0.8756528532727262,0.8300714285714286,,
941,0.8422817665537858,0.2609600439190467,0.8854642857142857,0.8849564197535822,0.8757857142857143,0.8755050555120316,0.8477142857142858,,
942,0.8428117851114312,0.2589624102514495,0.8847321428571429,0.8842399738009512,0.8747857142857143,0.8745257782103742,0.8437678571428572,,
943,0.8543812528260186,0.21391946841258302,0.8840535714285714,0.8836317839027608,0.8745714285714286,0.8743978358134934,0.8306607142857143,,
944,0.8578623680371115,0.19978836414801981,0.8850535714285714,0.8846029704389864,0.8752857142857143,0.8750663420976373,0.8424107142857142,,
945,0.8530111965187416,0.219404160483331,0.8853214285714286,0.8848608813449574,0.8754285714285714,0.8752085792906741,0.8150714285714286,,
946,0.8585150633125953,0.19710680398992986,0.8848214285714285,0.8843210717772741,0.8750714285714286,0.8748228984898205,0.9062857142857143,,
947,0.8655894208622854,0.16735651493587622,0.8849464285714286,0.8844401701069918,0.8753571428571428,0.8750821172467076,0.8260535714285714,,
948,0.8484488180457083,0.23736910878552964,0.8854821428571429,0.8849829633443056,0.8760714285714286,0.875795748054679,0.8353928571428572,,
949,0.8505908563908607,0.22899090860137328,0.8856071428571428,0.885045771135052,0.8764285714285714,0.876130224276169,0.8492857142857143,,
950,0.8538672699971469,0.21598206775145035,0.8864285714285715,0.8858441026792306,0.8770714285714286,0.8767167560393719,0.8553571428571428,,
951,0.863627101668204,0.17573826503644208,0.8867857142857143,0.8861972947391413,0.8771428571428571,0.8767636255863422,0.8161428571428572,,
952,0.8459491414821021,0.2470240669988807,0.8863214285714286,0.8858195452265031,0.8766428571428572,0.8763476247692144,0.819,,
953,0.8676566145231157,0.158414248126574,0.8869642857142858,0.886425713105926,0.8765,0.8761601297540128,0.8828392857142857,,
954,0.8412177134757493,0.26495403655725513,0.8870357142857143,0.8865127731736677,0.8763571428571428,0.8760025816184516,0.8657857142857143,,
955,0.8602365074015511,0.18998443638771645,0.8865357142857143,0.8860005367145869,0.8762857142857143,0.8759162089530953,0.8372678571428571,,
956,0.8631903640802363,0.17758988359671124,0.8865535714285714,0.8860020603607215,0.876,0.8756230760681669,0.8879642857142858,,
957,0.8626489028492126,0.17987860142442846,0.8860357142857143,0.8854530212215735,0.876,0.8756191913033403,0.86625,,
958,0.8601236500479794,0.19045361850768416,0.8856071428571428,0.8850926448974944,0.8759285714285714,0.8756440558772318,0.8615,,
959,0.8636496457254386,0.17564255048234167,0.8864642857142857,0.8859464237875715,0.8762142857142857,0.8758927240419416,0.8342857142857143,,
960,0.8661462991423916,0.16495908263156456,0.8867857142857143,0.8862682634754215,0.8767142857142857,0.8763730303760419,0.8801428571428571,,
961,0.8609464038709198,0.18702588300950007,0.8865,0.8859761527414978,0.8767142857142857,0.8763644645693971,0.8542857142857143,,
962,0.8658473552781326,0.166247119881072,0.8864464285714285,0.8859300063426293,0.8765,0.8761507592469353,0.8340714285714286,,
963,0.8606390451737919,0.1883083764192054,0.8869285714285714,0.8863838606473312,0.8771428571428571,0.8767311432359465,0.8974285714285715,,
964,0.8626400118551861,0.17991611965064724,0.8865357142857143,0.886011637029718,0.8768571428571429,0.8764962928994444,0.8177857142857143,,
965,0.8694532983805331,0.1505454927172989,0.8874821428571429,0.8869418831115619,0.878,0.8776354024102394,0.8371964285714286,,
966,0.8601978876299659,0.19014502614565665,0.8871071428571429,0.8866097577809754,0.8773571428571428,0.87705435127972,0.8241071428571428,,
967,0.8465107656211868,0.24486604413376312,0.887,0.8864873795994518,0.8770714285714286,0.8767437323865768,0.8191071428571428,,
968,0.8564316045716421,0.20563083108148839,0.8868571428571429,0.8863174411146421,0.8772857142857143,0.8769656128018397,0.8563571428571428,,
969,0.8616016755557687,0.18428372164338958,0.8866964285714286,0.8861368649130389,0.877,0.8766595751096646,0.7743928571428571,,
970,0.8648407432763404,0.17056648088608484,0.8866428571428572,0.8861470123428526,0.8767142857142857,0.8764204099373971,0.8528392857142857,,
971,0.8662892756951762,0.16434219027359054,0.8869464285714286,0.8864226598644118,0.8770714285714286,0.8767625008607889,0.8740892857142857,,
972,0.8506433341224775,0.22878441335635946,0.8870892857142857,0.8865521376363275,0.8774285714285714,0.877123395721122,0.9070892857142857,,
973,0.8638060501609455,0.1749781421440879,0.887,0.886441462417299,0.8773571428571428,0.8770389787979133,0.8442857142857143,,
974,0.86686302978113,0.16186102219627962,0.8870714285714286,0.886549847225286,0.8773571428571428,0.8770748087208288,0.8686607142857142,,
975,0.8613078384891748,0.1855147062799578,0.886875,0.8863263762268465,0.878,0.8777122892166738,0.8966071428571428,,
976,0.8639373403225744,0.17441992324517064,0.88725,0.8866978050717963,0.878,0.8777068444006003,0.8930357142857143,,
977,0.8620504672142948,0.1823993377768066,0.8873214285714286,0.8867821824369188,0.8780714285714286,0.8777975768525692,0.8065357142857142,,
978,0.8557833018650287,0.20826220092794567,0.8873571428571428,0.8868136445270614,0.8777857142857143,0.8774934431820437,0.8143035714285715,,
979,0.8594511557903586,0.19324282836995976,0.8866785714285714,0.8861698080537822,0.8773571428571428,0.8771133199677857,0.8681071428571429,,
980,0.8553886581981269,0.20985919151996935,0.8866071428571428,0.8861048000115211,0.8776428571428572,0.8774196716662773,0.8410357142857143,,
981,0.8630055045296567,0.17837212693985116,0.8868214285714285,0.8863035201516295,0.878,0.8777868464312301,0.8599821428571428,,
982,0.8701213635533955,0.14759616284781119,0.8864821428571429,0.8859692657376541,0.8782142857142857,0.878017593995702,0.8036785714285715,,
983,0.8628990125829972,0.17882235041594285,0.8867321428571429,0.8862038550743717,0.8785714285714286,0.8783409004307703,0.8824464285714285,,
984,0.8695223612097082,0.15024119418362714,0.8870357142857143,0.8864855644734598,0.8784285714285714,0.8781533018608201,0.8817857142857143,,
985,0.8620948141756777,0.18221285462894532,0.8873928571428571,0.8868412152464321,0.8784285714285714,0.8781474566631238,0.8461607142857143,,
986,0.8571485556047442,0.20270928494796125,0.8879107142857143,0.887353642116827,0.8785714285714286,0.8782506333596928,0.80075,,
987,0.8686011992638245,0.15428872787090697,0.8882321428571428,0.887677918797128,0.8785714285714286,0.8782288872090656,0.8574821428571429,,
988,0.8497069153375919,0.23246018913319821,0.8887321428571429,0.8881780387009419,0.879,0.8786510043119776,0.8287678571428572,,
989,0.8523870698477364,0.2218886786636537,0.8879464285714286,0.8874078709871768,0.8783571428571428,0.8780653338723268,0.8698214285714285,,
990,0.8577911847975598,0.20008019442825276,0.8872142857142857,0.8866388660256531,0.8777142857142857,0.8774222552275279,0.8697857142857143,,
991,0.8560880457191017,0.20702651665392913,0.8877142857142857,0.8871426295247591,0.8772857142857143,0.8769821214368759,0.8573928571428572,,
992,0.8720792651819104,0.13887753499310596,0.8882321428571428,0.8876694692184378,0.8782142857142857,0.8779258210965967,0.9134642857142857,,
993,0.8573419068292065,0.2019192955089627,0.8883214285714286,0.8877878121967784,0.8784285714285714,0.8781406812299183,0.8646071428571429,,
994,0.8386901614191633,0.2743551064890466,0.889125,0.8885815472011414,0.8785,0.8781568778220578,0.8663214285714286,,
995,0.8378661914248339,0.27739406943317935,0.8890714285714286,0.8884761841910169,0.8792142857142857,0.8788701090571417,0.8235535714285714,,
996,0.8644056747009022,0.1724249568136904,0.8891785714285714,0.8885722633475247,0.8790714285714286,0.8786990572231315,0.863625,,
997,0.8481576805540485,0.2385003125587699,0.8896785714285714,0.8890620039395598,0.8794285714285714,0.8790382967254,0.8268392857142857,,
998,0.8637290016534145,0.17530552559997015,0.8883928571428571,0.8878431924130537,0.8780714285714286,0.8777566682824652,0.8493392857142857,,
999,0.861534684552573,0.18456456290387524,0.8873392857142857,0.8868384841979836,0.8777142857142857,0.8774297333622748,0.8222857142857143,,
1000,0.8355955880600812,0.28570457325681853,0.8869107142857143,0.886381476364455,0.8775,0.8772155884149797,0.9342857142857143,,
